-11.5 0 0 1.93 1.4e-05 0.0352 2.09e-05 0
-11.3 0 0 1.94 1.02e-05 0.0301 1.85e-05 2.74e-05
-11.1 0 0 1.95 1.82e-05 0.0256 2.39e-05 6.26e-05
-10.9 0 1e-08 1.96 1.21e-05 0.0217 1.95e-05 0.00011
-10.7 0 1e-08 1.96 9.68e-06 0.0183 1.81e-05 0.000173
-10.5 0 2e-08 1.97 9.18e-06 0.0154 1.78e-05 0.000254
-10.3 0 2e-08 1.97 7.73e-06 0.0129 1.72e-05 0.000358
-10.1 0 2e-08 1.98 5.64e-06 0.0108 1.63e-05 0.000491
-9.9 0 3e-08 1.98 4.71e-06 0.00896 1.6e-05 0.000664
-9.7 0 4e-08 1.99 5.49e-06 0.00744 1.63e-05 0.000887
-9.5 0 4e-08 1.99 3.96e-06 0.00617 1.58e-05 0.00118
-9.3 0 7e-08 1.99 2.86e-06 0.00511 1.56e-05 0.00155
-9.1 0 7e-08 1.99 2.71e-06 0.00421 1.55e-05 0.00202
-8.9 0 1.8e-07 1.99 1.77e-06 0.00348 1.54e-05 0.00264
-8.7 0 2.1e-07 1.99 2.05e-06 0.00287 1.54e-05 0.00341
-8.5 0 2.7e-07 2 1.46e-06 0.00236 1.54e-05 0.00441
-8.3 0 2e-07 2 1.18e-06 0.00194 1.54e-05 0.00567
-8.1 0 3.8e-07 2 1.15e-06 0.0016 1.53e-05 0.00725
-7.9 0 5.6e-07 2 8.9e-07 0.00131 1.53e-05 0.00925
-7.7 0 7.6e-07 2 5.4e-07 0.00108 1.53e-05 0.0117
-7.5 0 7.8e-07 2 7.5e-07 0.000882 1.53e-05 0.0148
-7.3 0 1.44e-06 2 3.6e-07 0.000724 1.53e-05 0.0186
-7.1 0 1.93e-06 2 3.5e-07 0.000593 1.53e-05 0.0232
-6.9 0 1.57e-06 2 2.7e-07 0.000486 1.53e-05 0.0287
-6.7 0 2.87e-06 2 1.4e-07 0.000399 1.53e-05 0.0353
-6.5 0 3.45e-06 2 2e-07 0.000326 1.53e-05 0.0431
-6.3 0 5.31e-06 2 1.2e-07 0.000267 1.53e-05 0.0521
-6.1 0 6.46e-06 2 1.5e-07 0.000219 1.53e-05 0.0623
-5.9 0 7.21e-06 2 1.1e-07 0.000179 1.53e-05 0.0739
-5.7 0 6.31e-06 2 6e-08 0.000147 1.53e-05 0.0868
-5.5 0 7.76e-06 2 9e-08 0.00012 1.53e-05 0.101
-5.3 0 1.05e-05 1.19e+190 7.5e-153 2.72e-77 9.72e-72 0.116
-5.1 0 1.3e-05 2.72e-77 9.72e-72 1e-91 2.72e-77 0.132
-4.9 0 1.92e-05 2.72e-77 9.16e-72 3.26e-86 2.72e-77 0.149
-4.7 0 1.54e-05 2.75e-264 4.85e-33 4.86e-33 2.8e-33 0.167
-4.5 0 1.37e-05 4.86e-33 3.05e+25 2.26e-264 1.78e-72 0.186
-4.3 0 2.93e-05 6.77e-43 4.3e-38 3.7e-33 4.86e-33 0.205
-4.1 0 2.3e-05 1.3e-90 1.41e-43 4.86e-33 3.05e+25 0.224
-3.9 0 2.54e-05 2.32e+25 3e-264 3.94e-62 3e-264 0.244
-3.7 0 2.95e-05 1.17e-67 3.22e-86 3.22e-57 3.22e-86 0.265
-3.5 0 1.82e-05 2.72e-77 2.38e-264 2.72e-77 2.11e-52 0.286
-3.3 0 2.28e-05 1.81e-259 1.3e-76 3.43e-86 3.22e-86 0.308
-3.1 0 3.29e-05 9.35e-67 2.72e-77 2.63e-264 2.75e-264 0.331
-2.9 0 3.8e-05 1e-47 1.14e-71 4.86e-33 2.72e-77 0.355
-2.7 0 2.56e-05 3e-264 2e-52 1e-47 4.28e-33 0.379
-2.5 0 4.29e-05 1.04e-42 4.86e-33 2.41e-57 2.53e-52 0.403
-2.3 0 5.45e-05 1.64e-310 -11.5 0 0 0.428
-2.1 0 2.67e-05 0 -11.3 0 0 0.452
-1.9 0 2.98e-05 0 -11.1 0 0 0.475
-1.7 0 3.02e-05 0 -10.9 0 0 0.496
-1.5 0 3.62e-05 0 -10.7 0 0 0.516
-1.3 0 2.42e-05 0 -10.5 0 0 0.533
-1.1 0 3.41e-05 0 -10.3 0 0 0.548
-0.9 0 2.22e-05 0 -10.1 0 0 0.56
-0.7 0 1.57e-05 3.25e-06 -9.9 0 0 0.57
-0.5 0 1.96e-05 1e-05 -9.7 0 0 0.578
-0.3 0 1.57e-05 1.35e-05 -9.5 0 0 0.583
-0.1 0 1.08e-05 1.7e-05 -9.3 0 0 0.586
0.1 0 5.29e-06 2.73e-05 -9.1 0 0 0.588
0.3 0 2.77e-06 4.41e-05 -8.9 0 0 0.59
0.5 0 0 7.08e-05 -8.7 0 1e-08 0.59
0.7 0 2.77e-06 0.000115 -8.5 0 1e-08 0.59
0.9 0 5.29e-06 0.000182 -8.3 0 2e-08 0.588
1.1 0 1.08e-05 0.00029 -8.1 0 4e-08 0.586
1.3 0 1.57e-05 0.000458 -7.9 0 5e-08 0.583
1.5 0 1.96e-05 0.000713 -7.7 0 8e-08 0.578
1.7 0 1.57e-05 0.00111 -7.5 0 1e-07 0.57
1.9 0 2.22e-05 0.0017 -7.3 0 1.8e-07 0.56
2.1 0 3.41e-05 0.00259 -7.1 0 3.4e-07 0.548
2.3 0 2.42e-05 0.00389 -6.9 0 4.6e-07 0.533
2.5 0 3.62e-05 0.00574 -6.7 0 8.6e-07 0.516
2.7 0 3.02e-05 0.0083 -6.5 0 1.47e-06 0.496
2.9 0 2.98e-05 0.0117 -6.3 0 1.93e-06 0.475
3.1 0 2.67e-05 0.0161 -6.1 0 2.14e-06 0.452
3.3 0 5.45e-05 0.0216 -5.9 0 2.6e-06 0.428
3.5 0 4.29e-05 0.0283 -5.7 0 4.9e-06 0.403
3.7 0 2.56e-05 0.0364 -5.5 0 5.81e-06 0.379
3.9 0 3.8e-05 0.046 -5.3 0 7.15e-06 0.355
4.1 0 3.29e-05 0.0567 -5.1 0 1.15e-05 0.331
4.3 0 2.28e-05 0.0678 -4.9 0 1.17e-05 0.308
4.5 0 1.82e-05 0.0787 -4.7 0 9.62e-06 0.286
4.7 0 2.95e-05 0.0898 -4.5 0 7.26e-06 0.265
4.9 0 2.54e-05 0.102 -4.3 0 7.67e-06 0.244
5.1 0 2.3e-05 0.114 -4.1 0 1.59e-05 0.224
5.3 0 2.93e-05 0.126 -3.9 0 2.17e-05 0.205
5.5 0 1.37e-05 0.136 -3.7 0 2.06e-05 0.186
5.7 0 1.54e-05 0.146 -3.5 0 1.68e-05 0.167
5.9 0 1.92e-05 0.155 -3.3 0 1.54e-05 0.149
6.1 0 1.3e-05 0.167 -3.1 0 2.56e-05 0.132
6.3 0 1.05e-05 0.18 -2.9 0 1.96e-05 0.116
6.5 0 7.76e-06 0.195 -2.7 0 3.56e-05 0.101
6.7 0 6.31e-06 0.211 -2.5 0 1.58e-05 0.0868
6.9 0 7.21e-06 0.23 -2.3 0 2.88e-05 0.0739
7.1 0 6.46e-06 0.251 -2.1 0 4.19e-05 0.0623
7.3 0 5.31e-06 0.273 -1.9 0 2.61e-05 0.0521
7.5 0 3.45e-06 0.294 -1.7 0 2.48e-05 0.0431
7.7 0 2.87e-06 0.313 -1.5 0 2.19e-05 0.0353
7.9 0 1.57e-06 0.328 -1.3 0 1.81e-05 0.0287
8.1 0 1.93e-06 0.341 -1.1 0 1.39e-05 0.0232
8.3 0 1.44e-06 0.353 -0.9 0 1.83e-05 0.0186
8.5 0 7.8e-07 0.364 -0.7 0 2.37e-05 0.0148
8.7 0 7.6e-07 0.369 -0.5 0 1.63e-05 0.0117
8.9 0 5.6e-07 0.368 -0.3 0 1.82e-05 0.00925
9.1 0 3.8e-07 0.363 -0.1 0 8.28e-06 0.00725
9.3 0 2e-07 0.356 0.1 0 8e-06 0.00567
9.5 0 2.7e-07 0.35 0.3 0 5.17e-06 0.00441
9.7 0 2.1e-07 0.346 0.5 0 0 0.00341
