-5.900000000000000355e+00 1.039999999999999952e-02 1.015460281137625480e-02
-5.799999999999999822e+00 1.230000000000000017e-02 1.201162144491662448e-02
-5.700000000000000178e+00 1.450000000000000074e-02 1.417583524027458269e-02
-5.599999999999999645e+00 1.689999999999999836e-02 1.628587119973845879e-02
-5.500000000000000000e+00 1.969999999999999876e-02 1.894509643674401056e-02
-5.400000000000000355e+00 2.290000000000000022e-02 2.220661327231118753e-02
-5.299999999999999822e+00 2.649999999999999925e-02 2.616024517816276790e-02
-5.200000000000000178e+00 3.049999999999999933e-02 3.058938215102971481e-02
-5.099999999999999645e+00 3.670000000000000345e-02 3.604561294540695876e-02
-5.000000000000000000e+00 4.220000000000000140e-02 4.270519450800910888e-02
-4.900000000000000355e+00 4.839999999999999858e-02 5.059306963059818918e-02
-4.799999999999999822e+00 5.550000000000000072e-02 6.006574043805160135e-02
-4.700000000000000178e+00 6.350000000000000089e-02 6.987623406341936239e-02
-4.599999999999999645e+00 7.960000000000000409e-02 8.157254004576652839e-02
-4.500000000000000000e+00 9.070000000000000284e-02 1.003949656750571517e-01
-4.400000000000000355e+00 1.029999999999999943e-01 1.157250081726053786e-01
-4.299999999999999822e+00 1.160000000000000059e-01 1.252490029421378936e-01
-4.200000000000000178e+00 1.350000000000000089e-01 1.310531873161163152e-01
-4.099999999999999645e+00 1.489999999999999936e-01 1.283210853220005665e-01
-4.000000000000000000e+00 1.610000000000000042e-01 1.254989865969270146e-01
-3.899999999999999911e+00 1.719999999999999862e-01 1.339016345210852221e-01
-3.799999999999999822e+00 1.749999999999999889e-01 1.528172605426609265e-01
-3.600000000000000089e+00 1.940000000000000058e-01 1.613473357306308420e-01
-3.500000000000000000e+00 1.880000000000000004e-01 1.675035959463876123e-01
-3.200000000000000178e+00 7.610000000000000098e-02 1.750132723112127198e-01
-2.799999999999999822e+00 8.409999999999999420e-02 1.792413533834585349e-01
-2.700000000000000178e+00 1.370000000000000107e-01 1.932838509316768816e-01
-2.600000000000000089e+00 1.809999999999999942e-01 2.128199738476625191e-01
-2.500000000000000000e+00 3.320000000000000173e-01 2.357480549199083286e-01
-2.100000000000000089e+00 4.129999999999999782e-01 2.618637790127490983e-01
-1.899999999999999911e+00 3.220000000000000084e-01 2.649729650212485632e-01
-1.699999999999999956e+00 1.759999999999999898e-01 3.113106570774760717e-01
-1.600000000000000089e+00 3.119999999999999996e-01 3.582648904870870954e-01
-1.500000000000000000e+00 3.790000000000000036e-01 4.063914024190909968e-01
-1.399999999999999911e+00 4.199999999999999845e-01 4.538216083687477420e-01
-1.100000000000000089e+00 5.510000000000000453e-01 4.904520758417781345e-01
-1.000000000000000000e+00 5.100000000000000089e-01 5.209601176855179760e-01
-9.000000000000000222e-01 5.060000000000000053e-01 5.518542007191891141e-01
-8.000000000000000444e-01 5.320000000000000284e-01 5.795590062111799501e-01
-6.999999999999999556e-01 5.580000000000000515e-01 6.141271657404377970e-01
-5.999999999999999778e-01 1.050000000000000044e+00 6.406096763648249093e-01
-5.000000000000000000e-01 6.129999999999999893e-01 6.661775089898657187e-01
-4.000000000000000222e-01 6.380000000000000115e-01 6.823981693363841972e-01
-2.999999999999999889e-01 6.690000000000000391e-01 7.041134357633210827e-01
-2.000000000000000111e-01 6.959999999999999520e-01 7.248685845047398990e-01
-1.000000000000000056e-01 7.159999999999999698e-01 7.507260542660997293e-01
-1.780000000000000130e-15 7.520000000000000018e-01 7.828937561294537772e-01
1.000000000000000056e-01 7.319999999999999840e-01 7.860614579928077994e-01
2.000000000000000111e-01 7.469999999999999973e-01 7.902183720169987380e-01
2.999999999999999889e-01 7.580000000000000071e-01 7.953710362863677386e-01
5.999999999999999778e-01 9.979999999999999982e-01 8.062236024844716686e-01
6.999999999999999556e-01 9.949999999999999956e-01 8.729414841451450524e-01
8.000000000000000444e-01 9.569999999999999618e-01 9.162948676037916407e-01
9.000000000000000222e-01 9.499999999999999556e-01 9.697119973847657670e-01
1.100000000000000089e+00 9.889999999999999902e-01 1.032823798627001910e+00
1.199999999999999956e+00 9.070000000000000284e-01 1.105342922523700144e+00
1.300000000000000044e+00 8.950000000000000178e-01 1.179483491337037782e+00
1.399999999999999911e+00 1.290000000000000036e+00 1.253521412226217269e+00
1.500000000000000000e+00 1.379999999999999893e+00 1.368151029748283287e+00
1.600000000000000089e+00 1.520000000000000018e+00 1.420672115070283903e+00
1.699999999999999956e+00 1.620000000000000107e+00 1.468708401438377997e+00
1.800000000000000044e+00 1.590000000000000080e+00 1.532913370382477325e+00
1.899999999999999911e+00 1.729999999999999982e+00 1.602055246812683187e+00
2.000000000000000000e+00 1.770000000000000018e+00 1.673863680941483301e+00
2.100000000000000089e+00 1.800000000000000044e+00 1.740955867930695566e+00
2.200000000000000178e+00 1.800000000000000044e+00 1.816277541680286767e+00
2.299999999999999822e+00 1.879999999999999893e+00 1.885961098398168501e+00
2.399999999999999911e+00 2.009999999999999787e+00 1.949558679306962139e+00
2.500000000000000000e+00 1.350000000000000089e+00 2.040215756783261725e+00
2.600000000000000089e+00 2.129999999999999893e+00 2.140065380843411802e+00
2.700000000000000178e+00 2.279999999999999805e+00 2.254543968617194416e+00
2.799999999999999822e+00 2.439999999999999947e+00 2.380304020921868879e+00
2.899999999999999911e+00 2.569999999999999840e+00 2.505818895063745444e+00
3.000000000000000000e+00 2.669999999999999929e+00 2.640758417783588552e+00
3.100000000000000089e+00 2.890000000000000124e+00 2.776907486106569678e+00
3.200000000000000178e+00 2.970000000000000195e+00 2.909656750572081396e+00
3.299999999999999822e+00 3.060000000000000053e+00 3.032628309905196939e+00
3.399999999999999911e+00 3.149999999999999911e+00 3.146665576985942181e+00
3.500000000000000000e+00 3.220000000000000195e+00 3.254720496894409010e+00
3.600000000000000089e+00 3.290000000000000036e+00 3.283618829682902085e+00
3.700000000000000178e+00 3.330000000000000071e+00 3.333461915658711305e+00
3.799999999999999822e+00 3.370000000000000107e+00 3.368051650866295432e+00
3.899999999999999911e+00 3.390000000000000124e+00 3.387535142203333738e+00
4.000000000000000000e+00 3.399999999999999911e+00 3.398306636155605798e+00
4.099999999999999645e+00 3.390000000000000124e+00 3.387535142203333738e+00
4.200000000000000178e+00 3.370000000000000107e+00 3.368051650866295876e+00
4.299999999999999822e+00 3.330000000000000071e+00 3.333461915658711749e+00
4.400000000000000355e+00 3.290000000000000036e+00 3.283618829682902529e+00
4.500000000000000000e+00 3.220000000000000195e+00 3.254720496894409898e+00
4.599999999999999645e+00 3.149999999999999911e+00 3.146665576985943069e+00
4.700000000000000178e+00 3.060000000000000053e+00 3.032628309905197384e+00
4.799999999999999822e+00 2.970000000000000195e+00 2.909656750572082284e+00
4.900000000000000355e+00 2.890000000000000124e+00 2.776907486106570566e+00
5.000000000000000000e+00 2.669999999999999929e+00 2.640758417783589440e+00
5.099999999999999645e+00 2.569999999999999840e+00 2.505818895063746332e+00
5.200000000000000178e+00 2.439999999999999947e+00 2.380304020921869768e+00
5.299999999999999822e+00 2.279999999999999805e+00 2.254543968617195304e+00
5.400000000000000355e+00 2.129999999999999893e+00 2.140065380843412690e+00
5.500000000000000000e+00 1.350000000000000089e+00 2.040215756783262613e+00
5.599999999999999645e+00 2.009999999999999787e+00 1.949558679306963027e+00
5.700000000000000178e+00 1.879999999999999893e+00 1.885961098398169389e+00
5.799999999999999822e+00 1.800000000000000044e+00 1.816277541680287655e+00
5.900000000000000355e+00 1.800000000000000044e+00 1.740955867930696455e+00
6.000000000000000000e+00 1.770000000000000018e+00 1.673863680941484189e+00
6.099999999999999645e+00 1.729999999999999982e+00 1.602055246812683853e+00
6.200000000000000178e+00 1.590000000000000080e+00 1.532913370382477991e+00
6.299999999999999822e+00 1.620000000000000107e+00 1.468708401438378441e+00
6.400000000000000355e+00 1.520000000000000018e+00 1.420672115070284347e+00
6.500000000000000000e+00 1.379999999999999893e+00 1.368151029748283731e+00
6.599999999999999645e+00 1.290000000000000036e+00 1.253521412226217713e+00
6.700000000000000178e+00 8.950000000000000178e-01 1.179483491337038226e+00
6.799999999999999822e+00 9.070000000000000284e-01 1.105342922523700588e+00
6.900000000000000355e+00 9.889999999999999902e-01 1.032823798627002354e+00
7.099999999999999645e+00 9.499999999999999556e-01 9.697119973847663221e-01
7.200000000000000178e+00 9.569999999999999618e-01 9.162948676037921958e-01
7.299999999999999822e+00 9.949999999999999956e-01 8.729414841451454965e-01
7.400000000000000355e+00 9.979999999999999982e-01 8.062236024844720017e-01
7.700000000000000178e+00 7.580000000000000071e-01 7.953710362863680716e-01
7.799999999999999822e+00 7.469999999999999973e-01 7.902183720169989600e-01
7.900000000000000355e+00 7.319999999999999840e-01 7.860614579928080214e-01
8.000000000000000000e+00 7.520000000000000018e-01 7.828937561294539993e-01
8.099999999999999645e+00 7.159999999999999698e-01 7.507260542660999514e-01
8.199999999999999289e+00 6.959999999999999520e-01 7.248685845047401211e-01
8.300000000000000711e+00 6.690000000000000391e-01 7.041134357633213048e-01
8.400000000000000355e+00 6.380000000000000115e-01 6.823981693363844192e-01
8.500000000000000000e+00 6.129999999999999893e-01 6.661775089898659408e-01
8.599999999999999645e+00 1.050000000000000044e+00 6.406096763648251313e-01
8.699999999999999289e+00 5.580000000000000515e-01 6.141271657404380191e-01
8.800000000000000711e+00 5.320000000000000284e-01 5.795590062111801721e-01
8.900000000000000355e+00 5.060000000000000053e-01 5.518542007191893362e-01
9.000000000000000000e+00 5.100000000000000089e-01 5.209601176855181981e-01
9.099999999999999645e+00 5.510000000000000453e-01 4.904520758417784121e-01
9.400000000000000355e+00 4.199999999999999845e-01 4.538216083687480196e-01
9.500000000000000000e+00 3.790000000000000036e-01 4.063914024190912744e-01
9.599999999999999645e+00 3.119999999999999996e-01 3.582648904870873730e-01
9.699999999999999289e+00 1.759999999999999898e-01 3.113106570774764048e-01
9.900000000000000355e+00 3.220000000000000084e-01 2.649729650212488408e-01
1.009999999999999964e+01 4.129999999999999782e-01 2.618637790127493203e-01
1.050000000000000000e+01 3.320000000000000173e-01 2.357480549199085229e-01
1.059999999999999964e+01 1.809999999999999942e-01 2.128199738476626857e-01
1.069999999999999929e+01 1.370000000000000107e-01 1.932838509316770759e-01
1.080000000000000071e+01 8.409999999999999420e-02 1.792413533834587014e-01
1.119999999999999929e+01 7.610000000000000098e-02 1.750132723112128585e-01
1.150000000000000000e+01 1.880000000000000004e-01 1.675035959463877233e-01
1.159999999999999964e+01 1.940000000000000058e-01 1.613473357306309530e-01
1.180000000000000071e+01 1.749999999999999889e-01 1.528172605426610375e-01
1.190000000000000036e+01 1.719999999999999862e-01 1.339016345210853609e-01
1.200000000000000000e+01 1.610000000000000042e-01 1.254989865969271257e-01
1.209999999999999964e+01 1.489999999999999936e-01 1.283210853220006498e-01
1.219999999999999929e+01 1.350000000000000089e-01 1.310531873161163707e-01
1.230000000000000071e+01 1.160000000000000059e-01 1.252490029421379492e-01
1.240000000000000036e+01 1.029999999999999943e-01 1.157250081726054342e-01
1.250000000000000000e+01 9.070000000000000284e-02 1.003949656750572211e-01
1.259999999999999964e+01 7.960000000000000409e-02 8.157254004576662554e-02
1.269999999999999929e+01 6.350000000000000089e-02 6.987623406341944565e-02
1.280000000000000071e+01 5.550000000000000072e-02 6.006574043805168461e-02
1.290000000000000036e+01 4.839999999999999858e-02 5.059306963059826551e-02
1.300000000000000000e+01 4.220000000000000140e-02 4.270519450800917827e-02
1.309999999999999964e+01 3.670000000000000345e-02 3.604561294540702121e-02
1.319999999999999929e+01 3.049999999999999933e-02 3.058938215102977032e-02
1.330000000000000071e+01 2.649999999999999925e-02 2.616024517816281647e-02
1.340000000000000036e+01 2.290000000000000022e-02 2.220661327231122917e-02
1.350000000000000000e+01 1.969999999999999876e-02 1.894509643674404872e-02
1.359999999999999964e+01 1.689999999999999836e-02 1.628587119973849001e-02
1.369999999999999929e+01 1.450000000000000074e-02 1.417583524027461045e-02
1.380000000000000071e+01 1.230000000000000017e-02 1.201162144491664877e-02
1.390000000000000036e+01 1.039999999999999952e-02 1.015460281137627388e-02
1.400000000000000000e+01 8.810000000000000123e-03 8.571085322000661366e-03
1.409999999999999964e+01 7.409999999999999920e-03 7.240084995096442676e-03
1.419999999999999929e+01 6.210000000000000242e-03 6.134828375286046319e-03
1.430000000000000071e+01 5.179999999999999709e-03 5.111538411245509540e-03
1.440000000000000036e+01 4.309999999999999595e-03 4.245785877737827049e-03
1.450000000000000000e+01 3.579999999999999849e-03 3.514841124550509982e-03
1.459999999999999964e+01 2.969999999999999984e-03 2.899495586793072663e-03
1.469999999999999929e+01 2.449999999999999921e-03 2.384877737822820292e-03
1.480000000000000071e+01 2.030000000000000120e-03 1.961692383131744336e-03
1.490000000000000036e+01 1.670000000000000043e-03 1.609334423014058702e-03
1.500000000000000000e+01 1.379999999999999933e-03 1.316550506701538031e-03
1.509999999999999964e+01 1.129999999999999928e-03 1.077633867276889127e-03
1.519999999999999929e+01 9.300000000000000541e-04 8.818483164432832158e-04
1.530000000000000071e+01 7.640000000000000306e-04 7.217486106570784269e-04
1.540000000000000036e+01 6.269999999999999532e-04 5.904387708401446317e-04
1.550000000000000000e+01 5.150000000000000498e-04 4.827874795684870650e-04
1.559999999999999964e+01 4.220000000000000118e-04 3.947404053612296954e-04
1.569999999999999929e+01 3.460000000000000076e-04 3.230090879372348291e-04
1.580000000000000071e+01 2.840000000000000185e-04 2.638675057208241448e-04
1.590000000000000036e+01 2.329999999999999986e-04 2.159966001961428233e-04
1.600000000000000000e+01 1.910000000000000077e-04 1.766133376920564718e-04
1.610000000000000142e+01 1.559999999999999972e-04 1.447996077149397390e-04
1.619999999999999929e+01 1.279999999999999942e-04 1.184461261850279458e-04
1.630000000000000071e+01 1.050000000000000044e-04 9.694181104936267206e-05
1.639999999999999858e+01 8.579999999999999845e-05 7.934877410918612190e-05
1.650000000000000000e+01 7.030000000000000116e-05 6.492693036940184808e-05
1.660000000000000142e+01 5.750000000000000174e-05 5.315644982020275737e-05
1.669999999999999929e+01 4.709999999999999967e-05 4.348947368421058587e-05
1.680000000000000071e+01 3.860000000000000312e-05 3.556246158875454671e-05
1.689999999999999858e+01 3.160000000000000238e-05 2.909321346845378405e-05
1.700000000000000000e+01 2.589999999999999936e-05 2.381836874795688371e-05
1.710000000000000142e+01 2.120000000000000031e-05 1.951447204968947109e-05
1.719999999999999929e+01 1.730000000000000038e-05 1.595868584504742325e-05
1.730000000000000071e+01 1.419999999999999957e-05 1.306062438705461117e-05
1.739999999999999858e+01 1.160000000000000075e-05 1.070324615887546468e-05
1.750000000000000000e+01 9.520000000000000332e-06 8.762124877410931115e-06
1.760000000000000142e+01 7.799999999999999859e-06 7.175916966328875904e-06
1.769999999999999929e+01 6.379999999999999902e-06 5.872747956848652063e-06
1.780000000000000071e+01 5.229999999999999901e-06 4.806037593984969422e-06
1.789999999999999858e+01 4.279999999999999679e-06 3.934885583524033149e-06
1.800000000000000000e+01 3.499999999999999947e-06 3.221481203007523441e-06
1.810000000000000142e+01 2.870000000000000050e-06 2.639929061784900735e-06
1.819999999999999929e+01 2.349999999999999947e-06 2.164355998692386146e-06
1.830000000000000071e+01 1.919999999999999828e-06 1.770805818895066263e-06
1.839999999999999858e+01 1.570000000000000003e-06 1.450690421706442016e-06
1.850000000000000000e+01 1.289999999999999931e-06 1.186378881987579354e-06
1.860000000000000142e+01 1.060000000000000016e-06 9.711098398169350245e-07
1.869999999999999929e+01 8.640000000000000075e-07 7.952788492971570170e-07
1.880000000000000071e+01 7.069999999999999648e-07 6.508755475645645147e-07
1.889999999999999858e+01 5.789999999999999833e-07 5.331083360575358639e-07
1.900000000000000000e+01 4.739999999999999828e-07 4.366223275580261250e-07
1.910000000000000142e+01 3.879999999999999803e-07 3.573016345210858295e-07
1.919999999999999929e+01 3.180000000000000153e-07 2.926520758417787751e-07
1.930000000000000071e+01 2.599999999999999988e-07 2.397942137953583141e-07
1.939999999999999858e+01 2.129999999999999882e-07 1.962205622752536198e-07
1.950000000000000000e+01 1.739999999999999964e-07 1.602850931677020966e-07
1.960000000000000142e+01 1.429999999999999967e-07 1.311163125204316949e-07
1.969999999999999929e+01 1.170000000000000021e-07 1.075761686825761509e-07
1.980000000000000071e+01 9.570000000000000329e-08 8.833335076822504154e-08
1.989999999999999858e+01 7.840000000000000058e-08 7.242040209218709393e-08
2.000000000000000000e+01 6.420000000000000578e-08 5.928327558025507044e-08
2.010000000000000142e+01 5.250000000000000027e-08 4.841962079110827596e-08
2.019999999999999929e+01 4.300000000000000123e-08 3.942743380189609872e-08
2.030000000000000071e+01 3.519999999999999756e-08 3.201521085322005301e-08
2.039999999999999858e+01 2.879999999999999981e-08 2.585984308597585009e-08
2.050000000000000000e+01 2.359999999999999957e-08 2.077975482183723338e-08
2.060000000000000142e+01 1.930000000000000077e-08 1.655128146453091803e-08
2.069999999999999929e+01 1.579999999999999921e-08 1.310278849297158068e-08
2.100000000000000000e+01 8.680000000000000632e-09 1.027066034651848767e-08
2.110000000000000142e+01 7.109999999999999643e-09 7.953856815952939416e-09
2.119999999999999929e+01 5.820000000000000168e-09 6.081918927754179422e-09
2.130000000000000071e+01 4.769999999999999865e-09 4.586735861392622241e-09
2.139999999999999858e+01 3.900000000000000181e-09 3.407859431186670412e-09
2.150000000000000000e+01 3.189999999999999944e-09 2.506892775416809559e-09
2.160000000000000142e+01 2.620000000000000052e-09 1.845987577639756885e-09
2.169999999999999929e+01 2.140000000000000055e-09 1.394178162798304357e-09
2.180000000000000071e+01 1.749999999999999954e-09 1.130444262830993624e-09
2.189999999999999858e+01 1.439999999999999990e-09 1.031495586793072056e-09
2.200000000000000000e+01 1.180000000000000061e-09 1.082450474011116193e-09
2.210000000000000142e+01 9.619999999999999867e-10 8.861493952271997125e-10
2.219999999999999929e+01 7.879999999999999672e-10 7.255701209545613860e-10
2.230000000000000071e+01 6.450000000000000474e-10 5.940048054919917436e-10
2.239999999999999858e+01 5.280000000000000378e-10 4.866746322327564976e-10
2.250000000000000000e+01 4.320000000000000075e-10 3.984397515527955891e-10
2.260000000000000142e+01 3.540000000000000183e-10 3.258511932003927509e-10
2.269999999999999929e+01 2.899999999999999808e-10 2.669714285714289627e-10
2.280000000000000071e+01 2.370000000000000088e-10 2.184042170644004451e-10
2.289999999999999858e+01 1.940000000000000022e-10 1.783683229813667178e-10
2.300000000000000000e+01 1.589999999999999938e-10 1.460749264465513659e-10
2.310000000000000142e+01 1.299999999999999905e-10 1.198166394246487398e-10
2.319999999999999929e+01 1.070000000000000053e-10 9.808538738149736603e-11
2.330000000000000071e+01 8.729999999999999839e-11 8.032262177182096307e-11
2.339999999999999858e+01 7.149999999999999866e-11 6.577470742072581749e-11
2.350000000000000000e+01 5.850000000000000478e-11 5.386160836874803061e-11
2.360000000000000142e+01 4.789999999999999744e-11 4.408480876103308034e-11
2.369999999999999929e+01 3.919999999999999776e-11 3.609969597907818122e-11
2.380000000000000071e+01 3.209999999999999772e-11 2.958006538084345522e-11
