8.517402556602208241e-01 1.177890964357570791e+00 1.761910643813613220e+01 7.044985846792454209e-01 3.966463669692229382e-02 5.280454962992154888e-01 1.785321514647926122e+01
1.163368478314465104e+00 1.343756001350185469e+00 2.863532009082409147e+01 5.634983103087289891e-01 4.168069416326000004e-02 5.025044133889789988e-01 1.649902689499122488e+01
1.512278189168729803e+00 1.538104715511810383e+00 3.572080282546099284e+01 4.586498795120649286e-01 4.404622064655475816e-02 4.755171377409125877e-01 1.511291535217580417e+01
1.825730092748035771e+00 1.694154501304541816e+00 3.840243106075711665e+01 3.843601384248571118e-01 4.550745333048111796e-02 4.602484041031916218e-01 1.433040616567713244e+01
2.089678859154656898e+00 1.814318057449926691e+00 3.886239406454541978e+01 3.383529910820914366e-01 4.633599189109016692e-02 4.520186558082900929e-01 1.391560782466000923e+01
2.330150136218620105e+00 1.925397542525127959e+00 3.874281956461467757e+01 3.065475480930043295e-01 4.823230957104559374e-02 4.342469385444434060e-01 1.304115285516753531e+01
