80.1 2 0 5.65e-31 0 0 0
80.5 2 0 3.79e-31 0 0 0
80.9 2 0 2.54e-31 0 0 0
81.3 2 0 1.7e-31 0 0 0
81.7 2 0 1.14e-31 0 0 0
82.1 2 0 7.65e-32 0 0 0
82.5 2 0 5.13e-32 0 0 0
82.9 2 0 3.44e-32 0 0 0
83.3 2 0 2.3e-32 0 0 0
83.7 2 0 1.54e-32 0 0 0
84.1 2 0 1.04e-32 0 0 0
84.5 2 0 6.93e-33 0 0 0
84.9 2 0 4.65e-33 0 0 0
85.3 2 0 3.12e-33 0 0 0
85.7 2 0 2.09e-33 0 0 0
86.1 2 0 1.4e-33 0 0 0
86.5 2 0 9.39e-34 0 0 0
86.9 2 0 6.29e-34 0 0 0
87.3 2 0 4.22e-34 0 0 0
87.7 2 0 2.83e-34 0 0 0
88.1 2 0 1.89e-34 0 0 0
88.5 2 0 1.27e-34 0 0 0
88.9 2 0 8.52e-35 0 0 0
89.3 2 0 5.71e-35 0 0 0
89.7 2 0 3.83e-35 0 0 0
90.1 2 0 2.57e-35 0 0 0
90.5 2 0 1.72e-35 0 0 0
90.9 2 0 1.15e-35 0 0 0
91.3 2 0 7.73e-36 0 0 0
91.7 2 0 5.18e-36 0 0 0
92.1 2 0 3.47e-36 0 0 0
92.5 2 0 2.33e-36 0 0 0
92.9 2 0 1.56e-36 0 0 0
93.3 2 0 1.05e-36 0 0 0
93.7 2 0 7.01e-37 0 0 0
94.1 2 0 4.69e-37 0 0 0
94.5 2 0 3.15e-37 0 0 0
94.9 2 0 2.11e-37 0 0 0
95.3 2 0 1.42e-37 0 0 0
95.7 2 0 9.49e-38 0 0 0
96.1 2 0 6.37e-38 0 0 0
96.5 2 0 4.26e-38 0 0 0
96.9 2 0 2.86e-38 0 0 0
97.3 2 0 1.91e-38 0 0 0
97.7 2 0 1.28e-38 0 0 0
98.1 2 0 8.6e-39 0 0 0
98.5 2 0 5.77e-39 0 0 0
98.9 2 0 3.87e-39 0 0 0
99.3 2 0 2.51e-39 0 0 0
99.7 2 0 1.78e-39 0 0 0
