-7.4 0.027 0 1 0 0 0
-7 0.0364 0 1 0 0 0
-6.6 0.048 0 1 0 0 0
-6.2 0.0614 0 1 0 0 0
-5.8 0.0775 0 1 0 0 0
-5.3 0.102 0 1 0 0 0
-4.9 0.126 0 1 0 0 0
-4.4 0.16 0 1 0 0 0
-4 0.192 0 1 0 0 0
-3.6 0.226 0 1 0 0 0
-3.2 0.263 0 1 0 0 0
-2.8 0.303 0 1 0 0 0
-2.4 0.345 0 1 0 0 0
-2 0.39 0 1 0 0 0
-1.6 0.435 0 1 0 0 0
-1.1 0.481 0 1 0 0 0
-0.7 0.528 0 1 0 0 0
-0.3 0.574 0 1 0 0 0
0.1 0.624 0 1 0 0 0
0.5 0.669 0 1 0 0 0
0.9 0.712 0 1 0 0 0
1.3 0.753 0 1.14 0 0 0
1.7 0.79 0 1.16 0 0 0
2.1 0.824 0 1.18 0 0 0
2.5 0.855 0 1.2 0 0 0
2.9 0.882 0 1.21 0 0 0
3.3 0.906 0 1.23 0 0 0
3.7 0.926 0 1.24 0 0 0
4.1 0.943 0 1.25 0 0 0
4.5 0.958 0 1.26 0 0 0
4.9 0.969 0 1.27 0 0 0
5.3 0.979 0 1.27 0 0 0
5.7 0.986 0 1.27 0 0 0
6.1 0.991 0 1.27 0 0 0
6.5 0.994 0 1.28 0 0 0
6.9 0.997 0 1.28 0 0 0
7.3 0.998 0 1.28 0 0 0
7.7 0.999 0 1.28 0 0 0
8.1 0.999 0 1.28 0 0 0
8.5 0.999 0 1.28 0 0 0
8.9 0.999 0 1.28 0 0 0
9.3 0.999 0 1.28 0 0 0
9.7 0.999 0 1.28 0 0 0
10.1 1 0 1.28 0 0 0
10.5 1 0 1.28 0 0 0
10.9 1 0 1.28 0 0 0
11.3 1 0 1.27 0 0 0
11.7 1.01 0 1.26 0 0 0
12.1 1.01 0 1.24 0 0 0
12.5 1.02 0 1.23 0 0 0
12.9 1.03 0 1.2 0 0 0
13.3 1.04 0 1.17 0 0 0
13.7 1.05 0 1.14 0 0 0
14.1 1.07 0 1.09 0 0 0
14.5 1.08 0 1.04 0 0 0
14.9 1.11 0 0.987 0 0 0
15.3 1.13 0 0.926 0 0 0
15.7 1.16 0 0.861 0 0 0
16.1 1.19 0 0.793 0 0 0
16.5 1.23 0 0.725 0 0 0
16.9 1.27 0 0.657 0 0 0
17.3 1.31 0 0.592 0 0 0
17.7 1.35 0 0.529 0 0 0
18.1 1.4 0 0.469 0 0 0
18.5 1.45 0 0.413 0 0 0
18.9 1.5 0 0.362 0 0 0
19.3 1.54 0 0.312 0 0 0
19.8 1.59 0 0.266 0 0 0
20.2 1.63 0 0.226 0 0 0
20.6 1.68 0 0.192 0 0 0
21 1.72 0 0.161 0 0 0
21.4 1.76 0 0.134 0 0 0
21.8 1.79 0 0.11 0 0 0
22.2 1.83 0 0.0901 0 0 0
22.7 1.86 0 0.0711 0 0 0
23.1 1.89 0 0.0548 0 0 0
23.6 1.91 0 0.0414 0 0 0
24 1.93 0 0.0312 0 0 0
24.4 1.95 0 0.0241 0 0 0
