-11 0 0 1 0 1 0 0
-10.8 0 0 1 0 1 0 0
-10.6 0 0 1 0 1 0 0
-10.4 0 0 1 0 1 0 0
-10.2 0 0 1 0 1 0 0
-10 0 0 1 0 1 0 0
-9.8 0 0 1 0 1 0 3.51e-06
-9.6 0 0 1 0 1 0 7.02e-06
-9.4 0 0 1 0 1 0 1.05e-05
-9.2 0 0 1 0 1 0 1.75e-05
-9 0 0 1 0 1 0 3.19e-05
-8.8 0 1e-08 1 0 1 0 6.07e-05
-8.6 0 1e-08 1 0 1 0 0.000104
-8.4 0 2e-08 1 0 1 0 0.00017
-8.2 0 4e-08 1 0 1 0 0.000275
-8 0 5e-08 1 0 1 0 0.000445
-7.8 0 1.2e-07 1 0 1 0 0.000718
-7.6 0 1.1e-07 1 0 1 0 0.00114
-7.4 0 2.8e-07 1 0 1 0 0.00178
-7.2 0 4.8e-07 1 0 1 0 0.00274
-7 0 7.7e-07 1 0 1 0 0.00415
-6.8 0 1.15e-06 1 0 1 0 0.00618
-6.6 0 1.78e-06 1 0 1 0 0.00896
-6.4 0 2.32e-06 1 0 1 0 0.0126
-6.2 0 4.13e-06 1 0 1 0 0.0172
-6 0 6.27e-06 1 0 1 0 0.023
-5.8 0 7.59e-06 1 0 1 0 0.03
-5.6 0 1.04e-05 1 0 1 0 0.0385
-5.4 0 1.03e-05 1 0 1 0 0.0483
-5.2 0 1.08e-05 1 0 1 0 0.0588
-5 0 1.55e-05 1 0 1 0 0.0694
-4.8 0 1.57e-05 1.01 0 1.01 0 0.0799
-4.6 0 2.99e-05 1.01 0 1.01 0 0.0903
-4.4 0 3.06e-05 1.01 0 1.01 0 0.101
-4.2 0 2.63e-05 1.01 0 1.02 0 0.113
-4 0 4.63e-05 1.02 0 1.02 0 0.124
-3.8 0 3.01e-05 1.02 0 1.02 0 0.133
-3.6 0 3.51e-05 1.02 0 1.02 0 0.142
-3.4 0 2.02e-05 1.02 0 1.03 0 0.151
-3.2 0 2.11e-05 1.03 0 1.03 0 0.162
-3 0 4.71e-05 1.03 0 1.03 0 0.175
-2.8 0 4.36e-05 1.03 0 1.03 0 0.189
-2.6 0 3.24e-05 1.04 0 1.04 0 0.204
-2.4 0 2.98e-05 1.04 0 1.05 0 0.221
-2.2 0 4.3e-05 1.05 0 1.05 0 0.24
-2 0 5.69e-05 1.05 0 1.05 0 0.261
-1.8 0 5.19e-05 1.05 0 1.05 0 0.28
-1.6 0 7.11e-05 1.06 0 1.06 0 0.297
-1.4 0 4.77e-05 1.06 0 1.06 0 0.312
-1.2 0 5.29e-05 1.06 0 1.06 0 0.326
-1 0 5.83e-05 1.06 0 1.06 0 0.337
-0.8 0 5.43e-05 1.07 0 1.07 0 0.348
-0.6 0 4.87e-05 1.06 0 1.06 0 0.356
-0.4 0 3.9e-05 1.06 0 1.06 0 0.361
-0.2 0 4.78e-05 1.05 0 1.05 0 0.361
0 0 2.98e-05 1.04 0 1.04 0 0.358
0.2 0 2.3e-05 1.03 0 1.03 0 0.352
0.4 0 1.85e-05 1.01 0 1.02 0 0.346
0.6 0 1.69e-05 0.982 0 0.998 0 0.342
0.8 0 9.05e-06 0.953 0 0.951 0 0.339
1 0 0 0.919 0 0.926 0 0.338
1.2 0 9.05e-06 0.882 0 0.88 0 0.339
1.4 0 1.69e-05 0.841 0 0.855 0 0.342
1.6 0 1.85e-05 0.797 0 0.805 0 0.346
1.8 0 2.3e-05 0.751 0 0.753 0 0.352
2 0 2.98e-05 0.703 0 0.706 0 0.358
2.2 0 4.78e-05 0.656 0 0.656 0 0.361
2.4 0 3.9e-05 0.609 0 0.607 0 0.361
2.6 0 4.87e-05 0.563 0 0.559 0 0.356
2.8 0 5.43e-05 0.518 0 0.52 0 0.348
3 0 5.83e-05 0.476 0 0.476 0 0.337
3.2 0 5.29e-05 0.436 0 0.436 0 0.326
3.4 0 4.77e-05 0.398 0 0.398 0 0.312
3.6 0 7.11e-05 0.362 0 0.362 0 0.297
3.8 0 5.19e-05 0.329 0 0.329 0 0.28
4 0 5.69e-05 0.298 0 0.299 0 0.261
4.2 0 4.3e-05 0.27 0 0.27 0 0.24
4.4 0 2.98e-05 0.243 0 0.244 0 0.221
4.6 0 3.24e-05 0.219 0 0.22 0 0.204
4.8 0 4.36e-05 0.197 0 0.197 0 0.189
5 0 4.71e-05 0.177 0 0.177 0 0.175
5.2 0 2.11e-05 0.158 0 0.158 0 0.162
5.4 0 2.02e-05 0.141 0 0.141 0 0.151
5.6 0 3.51e-05 0.126 0 0.126 0 0.142
5.8 0 3.01e-05 0.111 0 0.111 0 0.133
6 0 4.63e-05 0.0984 0 0.0984 0 0.124
6.2 0 2.63e-05 0.0868 0 0.0869 0 0.113
6.4 0 3.06e-05 0.0763 0 0.0763 0 0.101
6.6 0 2.99e-05 0.0667 0 0.0667 0 0.0903
6.8 0 1.57e-05 0.0581 0 0.0582 0 0.0799
7 0 1.55e-05 0.0505 0 0.0505 0 0.0694
7.2 0 1.08e-05 0.0436 0 0.0436 0 0.0588
7.4 0 1.03e-05 0.0375 0 0.0375 0 0.0483
7.6 0 1.04e-05 0.0321 0 0.0321 0 0.0385
7.8 0 7.59e-06 0.0274 0 0.0274 0 0.03
8 0 6.27e-06 0.0233 0 0.0233 0 0.023
8.2 0 4.13e-06 0.0197 0 0.0197 0 0.0172
8.4 0 2.32e-06 0.0166 0 0.0166 0 0.0126
8.6 0 1.78e-06 0.014 0 0.014 0 0.00896
8.8 0 1.15e-06 0.0117 0 0.0117 0 0.00618
9 0 7.7e-07 0.00976 0 0.00976 0 0.00415
9.2 0 4.8e-07 0.00814 0 0.00814 0 0.00274
9.4 0 2.8e-07 0.00674 0 0.00675 0 0.00178
9.6 0 1.1e-07 0.00559 0 0.00559 0 0.00114
9.8 0 1.2e-07 0.00463 0 0.00463 0 0.000718
10 0 5e-08 0.00382 0 0.00382 0 0.000445
10.2 0 4e-08 0.00316 0 0.00316 0 0.000275
10.4 0 2e-08 0.00261 0 0.00261 0 0.00017
10.6 0 1e-08 0.00213 0 0.00213 0 0.000104
10.8 0 1e-08 0.00176 0 0.00176 0 6.07e-05
11 0 0 0.00144 0 0.00144 0 3.19e-05
11.2 0 0 0.00118 0 0.00118 0 1.75e-05
11.4 0 0 0.000976 0 0.000976 0 1.05e-05
11.6 0 0 0.000801 0 0.000801 0 7.02e-06
11.8 0 0 0.000655 0 0.000655 0 3.51e-06
12 0 0 0.000535 0 0.000535 0 -8.77e-15
12.2 0 0 0.00044 0 0.00044 0 -8.77e-15
12.4 0 0 0.00036 0 0.00036 0 -8.77e-15
12.6 0 0 0.000295 0 0.000295 0 -8.77e-15
12.8 0 0 0.00024 0 0.00024 0 -8.77e-15
13 0 0 0.0002 0 0.0002 0 -8.77e-15
