-0.2 0.58 0 1.13 0 0 0
-0.1 0.592 0 1.13 0 0 0
8.88e-15 0.605 0 1.14 0 0 0
0.1 0.617 0 1.15 0 0 0
0.2 0.63 0 1.16 0 0 0
0.3 0.642 0 1.16 0 0 0
0.4 0.654 0 1.17 0 0 0
0.5 0.666 0 1.18 0 0 0
0.6 0.678 0 1.19 0 0 0
0.7 0.689 0 1.2 0 0 0
0.8 0.701 0 1.2 0 0 0
0.9 0.712 0 1.21 0 0 0
1 0.724 0 1.22 0 0 0
1.1 0.735 0 1.23 0 0 0
1.2 0.745 0 1.24 0 0 0
1.3 0.756 0 1.24 0 0 0
1.4 0.766 0 1.25 0 0 0
1.5 0.776 0 1.26 0 0 0
1.6 0.786 0 1.27 0 0 0
1.7 0.796 0 1.28 0 0 0
1.8 0.805 0 1.29 0 0 0
1.9 0.815 0 1.29 0 0 0
2 0.823 0 1.3 0 0 0
2.1 0.832 0 1.31 0 0 0
2.2 0.841 0 1.32 0 0 0
2.3 0.849 0 1.33 0 0 0
2.4 0.857 0 1.33 0 0 0
2.5 0.865 0 1.34 0 0 0
2.6 0.873 0 1.35 0 0 0
2.7 0.88 0 1.36 0 0 0
2.8 0.887 0 1.37 0 0 0
2.9 0.894 0 1.37 0 0 0
3 0.901 0 1.38 0 0 0
3.1 0.907 0 1.39 0 0 0
3.2 0.913 0 1.4 0 0 0
3.3 0.918 0 1.4 0 0 0
3.4 0.924 0 1.41 0 0 0
3.5 0.929 0 1.42 0 0 0
3.6 0.934 0 1.43 0 0 0
3.7 0.939 0 1.43 0 0 0
3.8 0.944 0 1.44 0 0 0
3.9 0.948 0 1.45 0 0 0
4 0.953 0 1.45 0 0 0
4.1 0.957 0 1.46 0 0 0
4.2 0.96 0 1.47 0 0 0
4.3 0.964 0 1.47 0 0 0
4.4 0.967 0 1.48 0 0 0
4.5 0.97 0 1.48 0 0 0
4.6 0.973 0 1.49 0 0 0
4.7 0.976 0 1.5 0 0 0
4.8 0.978 0 1.5 0 0 0
4.9 0.981 0 1.51 0 0 0
5 0.983 0 1.51 0 0 0
5.1 0.985 0 1.52 0 0 0
5.2 0.987 0 1.52 0 0 0
5.3 0.988 0 1.53 0 0 0
5.4 0.99 0 1.53 0 0 0
5.5 0.991 0 1.54 0 0 0
5.6 0.993 0 1.54 0 0 0
5.7 0.994 0 1.54 0 0 0
5.8 0.995 0 1.55 0 0 0
5.9 0.996 0 1.55 0 0 0
6 0.996 0 1.55 0 0 0
6.1 0.997 0 1.56 0 0 0
6.2 0.998 0 1.56 0 0 0
6.3 0.998 0 1.56 0 0 0
6.4 0.998 0 1.56 0 0 0
6.5 0.999 0 1.56 0 0 0
6.6 0.999 0 1.57 0 0 0
6.7 0.999 0 1.57 0 0 0
6.8 1 0 1.57 0 0 0
6.9 1 0 1.57 0 0 0
7 1 0 1.57 0 0 0
7.1 1 0 1.57 0 0 0
7.2 1 0 1.57 0 0 0
7.3 1 0 1.57 0 0 0
7.4 1 0 1.56 0 0 0
7.5 1 0 1.56 0 0 0
7.6 1 0 1.56 0 0 0
7.7 1 0 1.56 0 0 0
7.8 1 0 1.55 0 0 0
7.9 1 0 1.55 0 0 0
8 1 0 1.54 0 0 0
8.1 1 0 1.54 0 0 0
8.2 1 0 1.53 0 0 0
8.3 1.01 0 1.52 0 0 0
8.4 1.01 0 1.52 0 0 0
8.5 1.01 0 1.51 0 0 0
8.6 1.01 0 1.5 0 0 0
8.7 1.01 0 1.49 0 0 0
8.8 1.01 0 1.48 0 0 0
8.9 1.01 0 1.47 0 0 0
9 1.02 0 1.46 0 0 0
9.1 1.02 0 1.45 0 0 0
9.2 1.02 0 1.44 0 0 0
9.3 1.02 0 1.43 0 0 0
9.4 1.03 0 1.41 0 0 0
9.5 1.03 0 1.4 0 0 0
9.6 1.03 0 1.38 0 0 0
9.7 1.04 0 1.37 0 0 0
9.8 1.04 0 1.35 0 0 0
9.9 1.04 0 1.34 0 0 0
10 1.05 0 1.32 0 0 0
10.1 1.05 0 1.31 0 0 0
10.2 1.06 0 1.29 0 0 0
10.3 1.06 0 1.27 0 0 0
10.4 1.07 0 1.25 0 0 0
10.5 1.07 0 1.23 0 0 0
10.6 1.08 0 1.21 0 0 0
10.7 1.08 0 1.19 0 0 0
10.8 1.09 0 1.17 0 0 0
10.9 1.09 0 1.15 0 0 0
11 1.1 0 1.13 0 0 0
11.1 1.11 0 1.11 0 0 0
11.2 1.11 0 1.09 0 0 0
11.3 1.12 0 1.07 0 0 0
11.4 1.13 0 1.05 0 0 0
11.5 1.13 0 1.02 0 0 0
11.6 1.14 0 1 0 0 0
11.7 1.15 0 0.979 0 0 0
11.8 1.16 0 0.956 0 0 0
11.9 1.17 0 0.934 0 0 0
12 1.18 0 0.912 0 0 0
12.1 1.18 0 0.889 0 0 0
12.2 1.19 0 0.867 0 0 0
12.3 1.2 0 0.845 0 0 0
12.4 1.21 0 0.822 0 0 0
12.5 1.22 0 0.8 0 0 0
12.6 1.23 0 0.778 0 0 0
12.7 1.24 0 0.756 0 0 0
12.8 1.25 0 0.734 0 0 0
12.9 1.26 0 0.713 0 0 0
13 1.28 0 0.692 0 0 0
13.1 1.29 0 0.67 0 0 0
13.2 1.3 0 0.65 0 0 0
13.3 1.31 0 0.629 0 0 0
13.4 1.32 0 0.609 0 0 0
13.5 1.33 0 0.589 0 0 0
13.6 1.35 0 0.569 0 0 0
13.7 1.36 0 0.55 0 0 0
13.8 1.37 0 0.531 0 0 0
13.9 1.38 0 0.513 0 0 0
14 1.39 0 0.495 0 0 0
14.1 1.41 0 0.478 0 0 0
14.2 1.42 0 0.461 0 0 0
14.3 1.43 0 0.444 0 0 0
14.4 1.44 0 0.428 0 0 0
14.5 1.46 0 0.412 0 0 0
14.6 1.47 0 0.396 0 0 0
14.7 1.48 0 0.381 0 0 0
14.8 1.5 0 0.367 0 0 0
14.9 1.51 0 0.353 0 0 0
15 1.52 0 0.339 0 0 0
15.1 1.53 0 0.326 0 0 0
15.2 1.55 0 0.313 0 0 0
15.3 1.56 0 0.3 0 0 0
15.4 1.57 0 0.288 0 0 0
15.5 1.58 0 0.276 0 0 0
15.6 1.6 0 0.265 0 0 0
15.7 1.61 0 0.254 0 0 0
15.8 1.62 0 0.243 0 0 0
15.9 1.63 0 0.233 0 0 0
16 1.64 0 0.223 0 0 0
16.1 1.66 0 0.213 0 0 0
16.2 1.67 0 0.204 0 0 0
16.3 1.68 0 0.195 0 0 0
16.4 1.69 0 0.186 0 0 0
16.5 1.7 0 0.178 0 0 0
16.6 1.71 0 0.17 0 0 0
16.7 1.72 0 0.162 0 0 0
16.8 1.73 0 0.154 0 0 0
16.9 1.74 0 0.147 0 0 0
17 1.75 0 0.14 0 0 0
17.1 1.76 0 0.133 0 0 0
17.2 1.77 0 0.127 0 0 0
17.3 1.78 0 0.121 0 0 0
17.4 1.79 0 0.115 0 0 0
17.5 1.8 0 0.109 0 0 0
17.6 1.81 0 0.103 0 0 0
17.7 1.82 0 0.0977 0 0 0
17.8 1.83 0 0.0924 0 0 0
17.9 1.84 0 0.0874 0 0 0
18 1.85 0 0.0826 0 0 0
18.1 1.85 0 0.078 0 0 0
18.2 1.86 0 0.0735 0 0 0
18.3 1.87 0 0.0693 0 0 0
18.4 1.88 0 0.0652 0 0 0
18.5 1.88 0 0.0613 0 0 0
18.6 1.89 0 0.0575 0 0 0
18.7 1.9 0 0.054 0 0 0
18.8 1.9 0 0.0506 0 0 0
18.9 1.91 0 0.0473 0 0 0
19 1.91 0 0.0442 0 0 0
19.1 1.92 0 0.0412 0 0 0
19.2 1.92 0 0.0384 0 0 0
19.3 1.93 0 0.0357 0 0 0
19.4 1.93 0 0.0332 0 0 0
19.5 1.94 0 0.0307 0 0 0
19.6 1.94 0 0.0284 0 0 0
19.7 1.95 0 0.0263 0 0 0
19.8 1.95 0 0.0242 0 0 0
19.9 1.96 0 0.0222 0 0 0
20 1.96 0 0.0204 0 0 0
20.1 1.96 0 0.0187 0 0 0
20.2 1.97 0 0.0171 0 0 0
20.3 1.97 0 0.0155 0 0 0
20.4 1.97 0 0.0141 0 0 0
20.5 1.97 0 0.0127 0 0 0
20.6 1.98 0 0.0115 0 0 0
20.7 1.98 0 0.0103 0 0 0
20.8 1.98 0 0.00921 0 0 0
20.9 1.98 0 0.0082 0 0 0
21 1.99 0 0.00724 0 0 0
21.1 1.99 0 0.00635 0 0 0
21.2 1.99 0 0.00554 0 0 0
21.3 1.99 0 0.00479 0 0 0
21.4 1.99 0 0.00412 0 0 0
21.5 1.99 0 0.00349 0 0 0
21.6 1.99 0 0.00293 0 0 0
21.7 2 0 0.0024 0 0 0
21.8 2 0 0.00195 0 0 0
21.9 2 0 0.00155 0 0 0
22 2 0 0.00116 0 0 0
22.1 2 0 0.000802 0 0 0
22.2 2 0 0.000473 0 0 0
22.3 2 0 0.000157 0 0 0
22.4 2 0 0 0 0 0
22.5 2 0 0 0 0 0
22.6 2 0 0 0 0 0
22.7 2 0 0 0 0 0
22.8 2 0 0 0 0 0
22.9 2 0 0 0 0 0
23 2 0 0 0 0 0
23.1 2 0 0 0 0 0
23.2 2 0 0 0 0 0
23.3 2 0 0 0 0 0
23.4 2 0 0 0 0 0
23.5 2 0 0 0 0 0
23.6 2 0 0 0 0 0
23.7 2 0 0 0 0 0
23.8 2 0 0 0 0 0
23.9 2 0 0 0 0 0
24 2 0 0 0 0 0
24.1 2 0 0 0 0 0
24.2 2 0 0 0 0 0
24.3 2 0 0 0 0 0
24.4 2 0 0 0 0 0
24.5 2 0 0 0 0 0
24.6 2 0 0 0 0 0
24.7 2 0 0 0 0 0
24.8 2 0 0 0 0 0
24.9 2 0 0 0 0 0
25 2 0 0 0 0 0
25.1 2 0 0 0 0 0
25.2 2 0 0 0 0 0
25.3 2 0 0 0 0 0
25.4 2 0 0 0 0 0
