8.400000000000000522e-02 9.499999999999999556e-01 1.000000000000000000e+00 9.699999999999999734e-01 4.100000000000000172e-02 5.600000000000000533e-01 1.359699999999999953e+01
3.039999999999999925e-01 7.500000000000000000e-01 9.499999999999999556e-01 8.599999999999999867e-01 4.599999999999999922e-02 5.270000000000000240e-01 1.160399999999999920e+01
2.800000000000000266e-01 5.000000000000000000e-01 7.500000000000000000e-01 6.199999999999999956e-01 5.099999999999999672e-02 4.889999999999999902e-01 9.551999999999999602e+00
1.930000000000000049e-01 2.500000000000000000e-01 5.000000000000000000e-01 3.900000000000000133e-01 5.700000000000000205e-02 4.550000000000000155e-01 8.032000000000000028e+00
1.390000000000000124e-01 0.000000000000000000e+00 2.500000000000000000e-01 1.300000000000000044e-01 6.500000000000000222e-02 4.129999999999999782e-01 6.413000000000000256e+00
