6.700000000000000400e-02 1.050000000000000044e+00 1.149999999999999911e+00 1.090000000000000080e+00 4.100000000000000172e-02 2.969999999999999862e-01 7.296000000000000263e+00
1.000000000000000056e-01 9.499999999999999556e-01 1.050000000000000044e+00 1.000000000000000000e+00 4.299999999999999656e-02 2.889999999999999791e-01 6.796000000000000263e+00
2.310000000000000109e-01 7.500000000000000000e-01 9.499999999999999556e-01 8.499999999999999778e-01 4.499999999999999833e-02 2.780000000000000249e-01 6.123999999999999666e+00
2.770000000000000240e-01 5.000000000000000000e-01 7.500000000000000000e-01 6.300000000000000044e-01 5.000000000000000278e-02 2.620000000000000107e-01 5.275000000000000355e+00
1.859999999999999987e-01 2.500000000000000000e-01 5.000000000000000000e-01 3.900000000000000133e-01 5.500000000000000028e-02 2.469999999999999973e-01 4.525999999999999801e+00
1.390000000000000124e-01 0.000000000000000000e+00 2.500000000000000000e-01 1.300000000000000044e-01 6.199999999999999956e-02 2.260000000000000064e-01 3.686999999999999833e+00
