-8.6 0.0241 0 1 0 0 0
-8.2 0.031 0 1 0 0 0
-7.8 0.0396 0 1 0 0 0
-7.4 0.0499 0 1 0 0 0
-7 0.0623 0 1 0 0 0
-6.6 0.0769 0 1 0 0 0
-6.2 0.094 0 1 0 0 0
-5.8 0.114 0 1 0 0 0
-5.4 0.136 0 1 0 0 0
-5 0.161 0 1 0 0 0
-4.6 0.189 0 1 0 0 0
-4.2 0.219 0 1 0 0 0
-3.8 0.252 0 1 0 0 0
-3.4 0.287 0 1 0 0 0
-3 0.325 0 1 0 0 0
-2.6 0.364 0 1 0 0 0
-2.2 0.404 0 1 0 0 0
-1.8 0.446 0 1 0 0 0
-1.4 0.489 0 1 0 0 0
-1 0.531 0 1 0 0 0
-0.6 0.573 0 1 0 0 0
-0.2 0.615 0 1 0 0 0
0.2 0.655 0 1 0 0 0
0.6 0.694 0 1 0 0 0
1 0.731 0 1 0 0 0
1.4 0.765 0 1.13 0 0 0
1.8 0.797 0 1.14 0 0 0
2.2 0.827 0 1.15 0 0 0
2.6 0.853 0 1.16 0 0 0
3 0.877 0 1.16 0 0 0
3.4 0.899 0 1.17 0 0 0
3.8 0.917 0 1.18 0 0 0
4.2 0.933 0 1.18 0 0 0
4.6 0.947 0 1.19 0 0 0
5 0.958 0 1.19 0 0 0
5.4 0.967 0 1.19 0 0 0
5.8 0.975 0 1.19 0 0 0
6.2 0.982 0 1.19 0 0 0
6.6 0.987 0 1.19 0 0 0
7 0.991 0 1.19 0 0 0
7.4 0.995 0 1.19 0 0 0
7.8 0.998 0 1.18 0 0 0
8.2 1 0 1.18 0 0 0
8.6 1 0 1.18 0 0 0
9 1.01 0 1.17 0 0 0
9.4 1.01 0 1.16 0 0 0
9.8 1.02 0 1.15 0 0 0
10.2 1.02 0 1.13 0 0 0
10.6 1.03 0 1.11 0 0 0
11 1.04 0 1.09 0 0 0
11.4 1.05 0 1.07 0 0 0
11.8 1.07 0 1.03 0 0 0
12.2 1.08 0 0.996 0 0 0
12.6 1.1 0 0.954 0 0 0
13 1.12 0 0.909 0 0 0
13.4 1.15 0 0.86 0 0 0
13.8 1.17 0 0.808 0 0 0
14.2 1.2 0 0.754 0 0 0
14.6 1.23 0 0.698 0 0 0
