15 1.47 0 0.39 0 0 0
15.4 1.51 0 0.345 0 0 0
15.8 1.55 0 0.304 0 0 0
16.2 1.59 0 0.265 0 0 0
16.6 1.63 0 0.231 0 0 0
17 1.67 0 0.199 0 0 0
17.4 1.71 0 0.171 0 0 0
17.8 1.75 0 0.145 0 0 0
18.2 1.78 0 0.123 0 0 0
18.6 1.81 0 0.103 0 0 0
19 1.84 0 0.0861 0 0 0
19.4 1.86 0 0.0713 0 0 0
19.8 1.89 0 0.0587 0 0 0
20.2 1.91 0 0.048 0 0 0
20.6 1.92 0 0.039 0 0 0
21 1.94 0 0.0314 0 0 0
21.4 1.95 0 0.0252 0 0 0
21.8 1.96 0 0.0201 0 0 0
22.2 1.97 0 0.016 0 0 0
22.6 1.98 0 0.0127 0 0 0
23 1.98 0 0.01 0 0 0
23.4 1.99 0 0.00788 0 0 0
23.8 1.99 0 0.00619 0 0 0
24.2 1.99 0 0.00485 0 0 0
24.6 1.99 0 0.0038 0 0 0
25 2 0 0.00297 0 0 0
25.4 2 0 0.00232 0 0 0
25.8 2 0 0.00181 0 0 0
26.2 2 0 0.00142 0 0 0
26.6 2 0 0.0011 0 0 0
27 2 0 0.000861 0 0 0
27.4 2 0 0.000671 0 0 0
27.8 2 0 0.000523 0 0 0
28.2 2 0 0.000408 0 0 0
28.6 2 0 0.000318 0 0 0
29 2 0 0.000248 0 0 0
29.4 2 0 0.000193 0 0 0
29.8 2 0 0.00015 0 0 0
30.2 2 0 0.000117 0 0 0
30.6 2 0 9.12e-05 0 0 0
31 2 0 7.1e-05 0 0 0
31.4 2 0 5.53e-05 0 0 0
31.8 2 0 4.31e-05 0 0 0
32.2 2 0 3.36e-05 0 0 0
32.6 2 0 2.61e-05 0 0 0
33 2 0 2.04e-05 0 0 0
33.4 2 0 1.59e-05 0 0 0
33.8 2 0 1.23e-05 0 0 0
34.2 2 0 9.61e-06 0 0 0
34.6 2 0 7.49e-06 0 0 0
35 2 0 5.84e-06 0 0 0
35.4 2 0 4.54e-06 0 0 0
35.8 2 0 3.54e-06 0 0 0
36.2 2 0 2.75e-06 0 0 0
36.6 2 0 2.14e-06 0 0 0
37 2 0 1.67e-06 0 0 0
37.4 2 0 1.3e-06 0 0 0
37.8 2 0 1.01e-06 0 0 0
38.2 2 0 7.9e-07 0 0 0
38.6 2 0 6.15e-07 0 0 0
39 2 0 4.79e-07 0 0 0
39.4 2 0 3.73e-07 0 0 0
39.8 2 0 2.9e-07 0 0 0
40.2 2 0 2.26e-07 0 0 0
40.6 2 0 1.76e-07 0 0 0
41 2 0 1.37e-07 0 0 0
41.4 2 0 1.07e-07 0 0 0
41.8 2 0 8.33e-08 0 0 0
42.2 2 0 6.48e-08 0 0 0
42.6 2 0 5.05e-08 0 0 0
43 2 0 3.93e-08 0 0 0
43.4 2 0 3.06e-08 0 0 0
43.8 2 0 2.38e-08 0 0 0
44.2 2 0 1.86e-08 0 0 0
44.6 2 0 1.45e-08 0 0 0
45 2 0 1.13e-08 0 0 0
45.4 2 0 8.78e-09 0 0 0
45.8 2 0 6.84e-09 0 0 0
46.2 2 0 5.32e-09 0 0 0
46.6 2 0 4.14e-09 0 0 0
47 2 0 3.23e-09 0 0 0
47.4 2 0 2.51e-09 0 0 0
47.8 2 0 1.96e-09 0 0 0
48.2 2 0 1.53e-09 0 0 0
48.6 2 0 1.19e-09 0 0 0
49 2 0 9.24e-10 0 0 0
49.4 2 0 7.19e-10 0 0 0
49.8 2 0 5.6e-10 0 0 0
50.2 2 0 4.36e-10 0 0 0
50.6 2 0 3.4e-10 0 0 0
51 2 0 2.65e-10 0 0 0
51.4 2 0 2.06e-10 0 0 0
51.8 2 0 1.61e-10 0 0 0
52.2 2 0 1.25e-10 0 0 0
52.6 2 0 9.75e-11 0 0 0
53 2 0 7.62e-11 0 0 0
53.4 2 0 5.86e-11 0 0 0
54 2 0 4.21e-11 0 0 0
54.5 2 0 2.76e-11 0 0 0
55.4 2 0 1.7e-11 0 0 0
56.1 2 0 1.09e-11 0 0 0
56.5 2 0 8.6e-12 0 0 0
56.9 2 0 6.31e-12 0 0 0
57.7 2 0 4.06e-12 0 0 0
58.8 2 0 2.14e-12 0 0 0
59.6 2 0 1.03e-12 0 0 0
60.4 2 0 7.59e-13 0 0 0
61.1 2 0 4.77e-13 0 0 0
61.9 2 0 3.05e-13 0 0 0
62.3 2 0 1.99e-13 0 0 0
63 2 0 1.53e-13 0 0 0
63.4 2 0 1.07e-13 0 0 0
64.1 2 0 7.45e-14 0 0 0
64.8 2 0 4.35e-14 0 0 0
66 2 0 2.4e-14 0 0 0
66.5 2 0 1.55e-14 0 0 0
67 2 0 1.14e-14 0 0 0
67.6 2 0 8.24e-15 0 0 0
68.2 2 0 5.68e-15 0 0 0
68.8 2 0 3.91e-15 0 0 0
69.4 2 0 2.64e-15 0 0 0
70.2 2 0 1.72e-15 0 0 0
70.9 2 0 1.12e-15 0 0 0
71.4 2 0 6.71e-16 0 0 0
72.3 2 0 4.49e-16 0 0 0
73 2 0 2.66e-16 0 0 0
73.6 2 0 1.78e-16 0 0 0
74.6 2 0 1.11e-16 0 0 0
75.3 2 0 6.28e-17 0 0 0
76.1 2 0 4.41e-17 0 0 0
